snapshots/snapshot9787.jpg,[-1.05846655  0.4310292   1.87112498],0.00729487102833,0,snapshots/snapshot9788.jpg
snapshots/snapshot9788.jpg,[-0.05486699  1.97968435  1.64684188],0.00738598942142,0,snapshots/snapshot9789.jpg
snapshots/snapshot9789.jpg,[-1.36623323  0.98724055 -2.24344325],0.00737698142057,0,snapshots/snapshot9790.jpg
snapshots/snapshot9790.jpg,[ 0.81864917 -0.1825072  -0.50623602],0.00748783906038,0,snapshots/snapshot9791.jpg
snapshots/snapshot9791.jpg,[-1.11918008  0.78369093  0.14236896],0.0076264801259,0,snapshots/snapshot9792.jpg
snapshots/snapshot9792.jpg,[-0.35405889  1.78132522  0.25375873],0.00767742327762,0,snapshots/snapshot9793.jpg
snapshots/snapshot9793.jpg,[-0.53223878  2.3347888   0.38431856],0.0078329016864,0,snapshots/snapshot9794.jpg
snapshots/snapshot9794.jpg,[-0.52154338  1.7289449  -0.63334996],0.00791115432474,0,snapshots/snapshot9795.jpg
snapshots/snapshot9795.jpg,[ 0.57567292  2.64751458  1.02155268],0.0079569036413,0,snapshots/snapshot9796.jpg
snapshots/snapshot9796.jpg,[-1.81688094  2.71615577  0.52851468],0.00790877255071,0,snapshots/snapshot9797.jpg
snapshots/snapshot9797.jpg,[ 0.04743101  1.83200443  0.31283474],0.00791875694937,0,snapshots/snapshot9798.jpg
snapshots/snapshot9798.jpg,[-0.70701045  0.74024343 -0.65441835],0.00797012130048,0,snapshots/snapshot9799.jpg
snapshots/snapshot9799.jpg,[-2.00734782  1.8356216  -0.67900985],0.00808413039917,0,snapshots/snapshot9800.jpg
snapshots/snapshot9800.jpg,[-0.95451266  1.96460497  1.35680854],0.00813727833304,0,snapshots/snapshot9801.jpg
snapshots/snapshot9801.jpg,[-0.28883007  1.61391985 -0.53397769],0.00806357634651,0,snapshots/snapshot9802.jpg
snapshots/snapshot9802.jpg,[-2.6574986   2.17564583  0.32714701],0.00793542923877,0,snapshots/snapshot9803.jpg
snapshots/snapshot9803.jpg,[-0.58151531  1.01454902 -0.78049582],0.00768475496861,0,snapshots/snapshot9804.jpg
snapshots/snapshot9804.jpg,[ 0.51041293  2.8871057  -0.85088706],0.00756015147317,0,snapshots/snapshot9805.jpg
snapshots/snapshot9805.jpg,[-2.0960722   1.385324    0.89757383],0.00747695025385,0,snapshots/snapshot9806.jpg
snapshots/snapshot9806.jpg,[-1.86112297 -0.01049613  0.25353155],0.00748784125088,0,snapshots/snapshot9807.jpg
snapshots/snapshot9807.jpg,[-0.78519869  0.87678528  1.4948343 ],0.00749554224255,0,snapshots/snapshot9808.jpg
snapshots/snapshot9808.jpg,[-2.09054255  1.98989654  1.0754751 ],0.00741752570497,0,snapshots/snapshot9809.jpg
snapshots/snapshot9809.jpg,[-1.28865588  2.01756597 -0.07859415],0.00725383752667,0,snapshots/snapshot9810.jpg
snapshots/snapshot9810.jpg,[-1.27885664  2.63700438 -0.04425459],0.00713779995586,0,snapshots/snapshot9811.jpg
snapshots/snapshot9811.jpg,[-1.73770857  2.72370815 -0.12285113],0.00692728069631,0,snapshots/snapshot9812.jpg
snapshots/snapshot9812.jpg,[-0.7519899   1.21152079  0.67726225],0.00674283261543,0,snapshots/snapshot9813.jpg
snapshots/snapshot9813.jpg,[-1.63257504  2.30205631  0.35134315],0.00652308435817,0,snapshots/snapshot9814.jpg
snapshots/snapshot9814.jpg,[-0.27227673  1.62990236  1.67007458],0.00632535249289,0,snapshots/snapshot9815.jpg
snapshots/snapshot9815.jpg,[-1.58092129  3.83175159  0.53817254],0.00614913880681,0,snapshots/snapshot9816.jpg
snapshots/snapshot9816.jpg,[-2.10897946  2.2055161   0.75166827],0.00602193377964,0,snapshots/snapshot9817.jpg
snapshots/snapshot9817.jpg,[-0.70787936  3.57284236  0.49741495],0.00576559576514,0,snapshots/snapshot9818.jpg
snapshots/snapshot9818.jpg,[-3.11692095  2.95194125  0.67599624],0.00553176680666,0,snapshots/snapshot9819.jpg
snapshots/snapshot9819.jpg,[-0.87524629  0.38049799  0.94427037],0.00530974953623,0,snapshots/snapshot9820.jpg
snapshots/snapshot9820.jpg,[-1.75326347  3.29178429  1.52643132],0.00509952241709,0,snapshots/snapshot9821.jpg
snapshots/snapshot9821.jpg,[-1.95399845  1.9133054   2.30018854],0.00492221724826,0,snapshots/snapshot9822.jpg
snapshots/snapshot9822.jpg,[-2.20791125  2.85859585  1.02171707],0.00476061746804,0,snapshots/snapshot9823.jpg
snapshots/snapshot9823.jpg,[ 0.33106127  1.62138379 -0.24225004],0.00455349970874,0,snapshots/snapshot9824.jpg
snapshots/snapshot9824.jpg,[-1.99238729  0.87970173 -0.11562295],0.00439166691498,0,snapshots/snapshot9825.jpg
snapshots/snapshot9825.jpg,[-0.6554752   2.18454671  1.48848426],0.00417522412103,0,snapshots/snapshot9826.jpg
snapshots/snapshot9826.jpg,[-2.10811925  0.75158888 -1.53174353],0.00422869689181,0,snapshots/snapshot9827.jpg
snapshots/snapshot9827.jpg,[-0.41150668  1.52306223  1.43951523],0.00421186391918,0,snapshots/snapshot9828.jpg
snapshots/snapshot9828.jpg,[-0.34021515  1.41861463  0.03219161],0.0043876382814,0,snapshots/snapshot9829.jpg
snapshots/snapshot9829.jpg,[ 0.1220063   3.75603819  0.57097572],0.00441864239485,0,snapshots/snapshot9830.jpg
snapshots/snapshot9830.jpg,[-0.31586376  2.53497672  0.83559024],0.00449252126121,0,snapshots/snapshot9831.jpg
snapshots/snapshot9831.jpg,[ 0.11276902  3.99533248  0.58504766],0.00445535212576,0,snapshots/snapshot9832.jpg
snapshots/snapshot9832.jpg,[-0.36470547  1.41775453  0.30078903],0.00444104322731,0,snapshots/snapshot9833.jpg
snapshots/snapshot9833.jpg,[-0.16481218  0.58058715 -2.13939261],0.00439518149417,0,snapshots/snapshot9834.jpg
snapshots/snapshot9834.jpg,[ 0.40866002  2.98061419  0.21241307],0.00441723800421,0,snapshots/snapshot9835.jpg
snapshots/snapshot9835.jpg,[-0.74618727  0.74495906 -1.25274825],0.00435625791999,0,snapshots/snapshot9836.jpg
snapshots/snapshot9836.jpg,[ 0.26591453  0.30506209 -0.2230238 ],0.00424070367322,0,snapshots/snapshot9837.jpg
snapshots/snapshot9837.jpg,[-0.81286716  1.19985867 -0.44364306],0.00422639128192,0,snapshots/snapshot9838.jpg
snapshots/snapshot9838.jpg,[-0.64304179  0.79410821  0.87837368],0.00413727244381,0,snapshots/snapshot9839.jpg
snapshots/snapshot9839.jpg,[-1.78954196  1.01621199 -0.51427555],0.00415246663706,0,snapshots/snapshot9840.jpg
snapshots/snapshot9840.jpg,[ 0.02688536 -0.06747085  0.32304987],0.00407070270528,0,snapshots/snapshot9841.jpg
snapshots/snapshot9841.jpg,[-0.10582784 -0.09067576 -0.85593164],0.00401765068882,0,snapshots/snapshot9842.jpg
snapshots/snapshot9842.jpg,[-0.0222509  -1.10846174 -0.90395355],0.00402007621766,0,snapshots/snapshot9843.jpg
snapshots/snapshot9843.jpg,[-0.26387256  0.60958862 -0.03445635],0.00401604461453,0,snapshots/snapshot9844.jpg
snapshots/snapshot9844.jpg,[ 0.22520421 -1.22027338 -0.41050863],0.00404709901843,0,snapshots/snapshot9845.jpg
snapshots/snapshot9845.jpg,[-1.77277958  0.81427288  1.95880258],0.00425463985132,0,snapshots/snapshot9846.jpg
snapshots/snapshot9846.jpg,[ 0.04294286 -0.64099926 -0.17715551],0.00447341968144,0,snapshots/snapshot9847.jpg
snapshots/snapshot9847.jpg,[-0.2481461   0.91399211 -0.64895171],0.00458234344216,0,snapshots/snapshot9848.jpg
snapshots/snapshot9848.jpg,[-0.46871248 -0.72203469  1.62583232],0.00454364273531,0,snapshots/snapshot9849.jpg
snapshots/snapshot9849.jpg,[ 0.49330813 -2.29106164  0.52549404],0.00456591656407,0,snapshots/snapshot9850.jpg
snapshots/snapshot9850.jpg,[-1.28119588 -0.41021597  0.09198316],0.00479959715174,0,snapshots/snapshot9851.jpg
snapshots/snapshot9851.jpg,[ 1.69512236 -0.40422535  1.3171283 ],0.00476923651366,0,snapshots/snapshot9852.jpg
snapshots/snapshot9852.jpg,[ 0.56285149 -1.56360519  0.59418982],0.00461954980195,0,snapshots/snapshot9853.jpg
snapshots/snapshot9853.jpg,[-0.69092929 -1.66654241  0.06880006],0.00441322600509,0,snapshots/snapshot9854.jpg
snapshots/snapshot9854.jpg,[ 0.92837405 -1.3748033  -1.64634943],0.00438925304942,0,snapshots/snapshot9855.jpg
snapshots/snapshot9855.jpg,[ 1.44196403 -1.23580885  0.23048604],0.00455267705236,0,snapshots/snapshot9856.jpg
snapshots/snapshot9856.jpg,[-0.11162443 -2.69143391  0.29048705],0.00482648851587,0,snapshots/snapshot9857.jpg
snapshots/snapshot9857.jpg,[ 0.14688472 -2.36823344  1.968418  ],0.0049950287238,0,snapshots/snapshot9858.jpg
snapshots/snapshot9858.jpg,[ 0.76013702 -3.03254437  0.70870751],0.00491807771273,0,snapshots/snapshot9859.jpg
snapshots/snapshot9859.jpg,[ 1.71013761 -1.22516572  0.58002532],0.00485364232166,0,snapshots/snapshot9860.jpg
snapshots/snapshot9860.jpg,[ 0.61778766 -1.85810709  0.41744164],0.00474636683244,0,snapshots/snapshot9861.jpg
snapshots/snapshot9861.jpg,[-0.43698737 -2.09658742 -0.10314874],0.00451296593691,0,snapshots/snapshot9862.jpg
snapshots/snapshot9862.jpg,[-0.47750401 -1.14774299 -0.29040435],0.00438628787279,0,snapshots/snapshot9863.jpg
snapshots/snapshot9863.jpg,[-0.77684629 -2.85887289  1.76175892],0.00423801178883,0,snapshots/snapshot9864.jpg
snapshots/snapshot9864.jpg,[-1.22837472 -0.70644468 -0.98893738],0.0042131598805,0,snapshots/snapshot9865.jpg
snapshots/snapshot9865.jpg,[-0.31135744 -2.10819054 -0.50780773],0.00437824712093,0,snapshots/snapshot9866.jpg
snapshots/snapshot9866.jpg,[ 0.69054043 -1.9750725   0.45851985],0.00437198420488,0,snapshots/snapshot9867.jpg
snapshots/snapshot9867.jpg,[ 0.61782056 -2.74320459 -0.14665881],0.00437772233236,0,snapshots/snapshot9868.jpg
snapshots/snapshot9868.jpg,[ 0.38149747 -2.74994683  0.58655655],0.00438414182788,0,snapshots/snapshot9869.jpg
snapshots/snapshot9869.jpg,[ 0.41817495 -1.52093184 -0.07147773],0.00417255663228,0,snapshots/snapshot9870.jpg
snapshots/snapshot9870.jpg,[ 0.27946144 -2.23609066 -0.59945124],0.00410704744128,0,snapshots/snapshot9871.jpg
snapshots/snapshot9871.jpg,[ 0.07358922 -2.62779617 -0.80494338],0.00416274261623,0,snapshots/snapshot9872.jpg
snapshots/snapshot9872.jpg,[-0.24204645 -2.65196824  1.8529675 ],0.00407346891933,0,snapshots/snapshot9873.jpg
snapshots/snapshot9873.jpg,[ 1.38676643 -2.31829286  1.34711671],0.0039653101553,0,snapshots/snapshot9874.jpg
snapshots/snapshot9874.jpg,[ 1.76899469 -1.50217199 -0.76758629],0.00391797790887,0,snapshots/snapshot9875.jpg
snapshots/snapshot9875.jpg,[ 0.3474578  -1.00004089  0.29416969],0.00393319654468,0,snapshots/snapshot9876.jpg
snapshots/snapshot9876.jpg,[ 0.08939581 -0.09264795  0.93060565],0.00392246724291,0,snapshots/snapshot9877.jpg
snapshots/snapshot9877.jpg,[ 1.2713238  -2.3362422   1.01783431],0.00397210642785,0,snapshots/snapshot9878.jpg
snapshots/snapshot9878.jpg,[ 1.22231793 -2.20426488  0.38484183],0.00383562163297,0,snapshots/snapshot9879.jpg
snapshots/snapshot9879.jpg,[ 0.35658157 -4.1675334   1.49117744],0.00389744410214,0,snapshots/snapshot9880.jpg
snapshots/snapshot9880.jpg,[ 0.59328842 -3.20948148  1.17727196],0.00382551583154,0,snapshots/snapshot9881.jpg
snapshots/snapshot9881.jpg,[ 1.37174451 -2.40942073  0.2185971 ],0.00380149246859,0,snapshots/snapshot9882.jpg
snapshots/snapshot9882.jpg,[ 1.66134083 -2.72320318  2.40121746],0.00370054887402,0,snapshots/snapshot9883.jpg
snapshots/snapshot9883.jpg,[ 0.41648635 -0.9768182  -1.36063612],0.00357559296397,0,snapshots/snapshot9884.jpg
snapshots/snapshot9884.jpg,[ 1.88394272 -4.48081732  1.44628739],0.00349063499062,0,snapshots/snapshot9885.jpg
snapshots/snapshot9885.jpg,[ 0.17807996 -2.33966446  0.28309697],0.0033828266939,0,snapshots/snapshot9886.jpg
snapshots/snapshot9886.jpg,[ 0.35922369 -1.86704028 -1.39213908],0.00333571091551,0,snapshots/snapshot9887.jpg
snapshots/snapshot9887.jpg,[ 1.54083872 -0.7551496   0.04173587],0.0034092338934,0,snapshots/snapshot9888.jpg
snapshots/snapshot9888.jpg,[ 1.29248512 -0.14328629 -1.25990474],0.00351585029755,0,snapshots/snapshot9889.jpg
snapshots/snapshot9889.jpg,[ 0.58755839 -1.37140083 -0.15177794],0.00361219019067,0,snapshots/snapshot9890.jpg
snapshots/snapshot9890.jpg,[ 0.4801546  -0.45993927  0.48443171],0.00362077680689,0,snapshots/snapshot9891.jpg
snapshots/snapshot9891.jpg,[ 0.85211349 -2.47415161  0.86320102],0.00397253995256,0,snapshots/snapshot9892.jpg
snapshots/snapshot9892.jpg,[-0.97150093 -2.52823091  1.11657798],0.00397921491788,0,snapshots/snapshot9893.jpg
snapshots/snapshot9893.jpg,[ 1.49299049 -1.50073338 -1.01505923],0.00411559855008,0,snapshots/snapshot9894.jpg
snapshots/snapshot9894.jpg,[-1.4526937  -0.50102425  0.24397413],0.00405642283162,0,snapshots/snapshot9895.jpg
snapshots/snapshot9895.jpg,[ 0.70338553 -0.21804513 -0.90827167],0.00401379826439,0,snapshots/snapshot9896.jpg
snapshots/snapshot9896.jpg,[ 3.33516645 -0.79417431  0.00950962],0.00395038013578,0,snapshots/snapshot9897.jpg
snapshots/snapshot9897.jpg,[-0.76232964 -0.60329384  0.47711134],0.00382455530453,0,snapshots/snapshot9898.jpg
snapshots/snapshot9898.jpg,[-0.00208272  0.33479416 -0.57559615],0.00378129595109,0,snapshots/snapshot9899.jpg
snapshots/snapshot9899.jpg,[-0.02030475 -0.75127196 -0.00413502],0.00384961730451,0,snapshots/snapshot9900.jpg
snapshots/snapshot9900.jpg,[-0.1328443   0.57920444  0.19363214],0.0039672351288,0,snapshots/snapshot9901.jpg
snapshots/snapshot9901.jpg,[-0.5373078  -0.99393708  0.8111828 ],0.00410427067396,0,snapshots/snapshot9902.jpg
snapshots/snapshot9902.jpg,[-0.60178947  0.76109576 -0.20424801],0.00410643852631,0,snapshots/snapshot9903.jpg
snapshots/snapshot9903.jpg,[-0.56894922  0.07732864  1.05760598],0.00416034025986,0,snapshots/snapshot9904.jpg
snapshots/snapshot9904.jpg,[ 0.75522542 -0.44532952 -0.30133343],0.00430859703621,0,snapshots/snapshot9905.jpg
snapshots/snapshot9905.jpg,[-0.49381909  1.01489604  0.76595312],0.00452906661551,0,snapshots/snapshot9906.jpg
snapshots/snapshot9906.jpg,[-1.04878592  0.21198432 -0.39354935],0.004577487171,0,snapshots/snapshot9907.jpg
snapshots/snapshot9907.jpg,[ 0.9228791   1.83926368  0.36997876],0.00505091422991,0,snapshots/snapshot9908.jpg
snapshots/snapshot9908.jpg,[-1.78499961  0.67769569  1.4464035 ],0.00495759078102,0,snapshots/snapshot9909.jpg
snapshots/snapshot9909.jpg,[-0.40073732  1.72514117  0.48340073],0.00487988712121,0,snapshots/snapshot9910.jpg
snapshots/snapshot9910.jpg,[ -1.40576154e-01  -3.74013762e-04   4.94197160e-01],0.00492845190193,0,snapshots/snapshot9911.jpg
snapshots/snapshot9911.jpg,[-0.76080972  1.34487987 -0.20526645],0.0050261985462,0,snapshots/snapshot9912.jpg
snapshots/snapshot9912.jpg,[-0.25310847  1.1329633   1.30775905],0.00494108168735,0,snapshots/snapshot9913.jpg
snapshots/snapshot9913.jpg,[-1.68277717 -0.20456076  0.84981608],0.00478229276332,0,snapshots/snapshot9914.jpg
snapshots/snapshot9914.jpg,[-1.63486123  1.05063307  0.81600815],0.00477287501303,0,snapshots/snapshot9915.jpg
snapshots/snapshot9915.jpg,[ 0.68339676  3.78123832  0.47726125],0.00455255789083,0,snapshots/snapshot9916.jpg
snapshots/snapshot9916.jpg,[-0.14556859  2.1394639   0.83241224],0.0042059187418,0,snapshots/snapshot9917.jpg
snapshots/snapshot9917.jpg,[-0.87105876  1.67665458 -0.24534084],0.00395180061069,0,snapshots/snapshot9918.jpg
snapshots/snapshot9918.jpg,[ 0.31247807  3.39204979 -0.10098306],0.0038722673706,0,snapshots/snapshot9919.jpg
snapshots/snapshot9919.jpg,[-2.02304912  1.12834787  0.24033965],0.00380787943783,0,snapshots/snapshot9920.jpg
snapshots/snapshot9920.jpg,[-0.41056338  1.29822826  0.11485983],0.00375841181527,0,snapshots/snapshot9921.jpg
snapshots/snapshot9921.jpg,[-2.0111804   1.27363896  1.84297907],0.0036157263309,0,snapshots/snapshot9922.jpg
snapshots/snapshot9922.jpg,[-0.93275219  0.85240734 -0.4413614 ],0.00352743408898,0,snapshots/snapshot9923.jpg
snapshots/snapshot9923.jpg,[-0.29855561  3.45408249  1.51978219],0.00352672914019,0,snapshots/snapshot9924.jpg
snapshots/snapshot9924.jpg,[ 1.07121491  2.73561072  0.95013011],0.003699509295,0,snapshots/snapshot9925.jpg
snapshots/snapshot9925.jpg,[ 0.01214165  1.42532218  1.10571253],0.00373924908707,0,snapshots/snapshot9926.jpg
snapshots/snapshot9926.jpg,[-0.89966381  3.18068695 -0.15481162],0.00369351401845,0,snapshots/snapshot9927.jpg
snapshots/snapshot9927.jpg,[-2.28367543  0.90172219  0.45627728],0.00353994152383,0,snapshots/snapshot9928.jpg
snapshots/snapshot9928.jpg,[-0.42980099  0.59290367  1.09189403],0.00355098770699,0,snapshots/snapshot9929.jpg
snapshots/snapshot9929.jpg,[-1.19135499  2.41764545  0.03378817],0.00344419909267,0,snapshots/snapshot9930.jpg
snapshots/snapshot9930.jpg,[-0.72990614  2.1097703  -1.40076852],0.00344816221015,0,snapshots/snapshot9931.jpg
snapshots/snapshot9931.jpg,[-1.82620418  1.8913846  -1.1956681 ],0.00358245256392,0,snapshots/snapshot9932.jpg
snapshots/snapshot9932.jpg,[-0.92351526  1.67323816 -0.02424392],0.00374686958132,0,snapshots/snapshot9933.jpg
snapshots/snapshot9933.jpg,[-1.91927254 -0.67472732 -0.34573871],0.00383262617072,0,snapshots/snapshot9934.jpg
snapshots/snapshot9934.jpg,[-0.57437909  1.18792284 -0.48209614],0.00387790634319,0,snapshots/snapshot9935.jpg
snapshots/snapshot9935.jpg,[-0.21318658 -0.14752676 -0.69613773],0.004120817273,0,snapshots/snapshot9936.jpg
snapshots/snapshot9936.jpg,[ 0.05717542  2.13399386  0.43143433],0.00420119837756,0,snapshots/snapshot9937.jpg
snapshots/snapshot9937.jpg,[ 0.22800797  0.5334236  -0.00484973],0.00413889216388,0,snapshots/snapshot9938.jpg
snapshots/snapshot9938.jpg,[ 1.64056706  1.16217661 -1.68896723],0.00433955180219,0,snapshots/snapshot9939.jpg
snapshots/snapshot9939.jpg,[-1.35298491  0.74541003 -0.64012688],0.00458241779931,0,snapshots/snapshot9940.jpg
snapshots/snapshot9940.jpg,[-0.39953816  1.20045006  0.29957396],0.00475163191105,0,snapshots/snapshot9941.jpg
snapshots/snapshot9941.jpg,[-0.98241454  1.77814507 -1.539922  ],0.00470111875158,0,snapshots/snapshot9942.jpg
snapshots/snapshot9942.jpg,[-0.59631371 -1.03400886  0.55509734],0.00469254616351,0,snapshots/snapshot9943.jpg
snapshots/snapshot9943.jpg,[-1.09241641  1.63596964 -0.37112963],0.00465228818671,0,snapshots/snapshot9944.jpg
snapshots/snapshot9944.jpg,[-1.77571106  1.4388119  -0.2435113 ],0.00472424981446,0,snapshots/snapshot9945.jpg
snapshots/snapshot9945.jpg,[-1.78818965  1.23449671 -0.22383936],0.00489534945343,0,snapshots/snapshot9946.jpg
snapshots/snapshot9946.jpg,[-1.35641098 -2.20093155  2.57636023],0.00493998125467,0,snapshots/snapshot9947.jpg
snapshots/snapshot9947.jpg,[-1.28710878  0.57300961  0.80428851],0.00499838598097,0,snapshots/snapshot9948.jpg
snapshots/snapshot9948.jpg,[-0.62696749  0.54747128  0.11691568],0.00499057401107,0,snapshots/snapshot9949.jpg
snapshots/snapshot9949.jpg,[-0.52288508 -1.18078232  0.49956504],0.00482450478807,0,snapshots/snapshot9950.jpg
snapshots/snapshot9950.jpg,[ 0.57036358 -1.5681802  -0.41499493],0.00467972652927,0,snapshots/snapshot9951.jpg
snapshots/snapshot9951.jpg,[-0.44368982 -0.39496279  1.40872538],0.00473889765006,0,snapshots/snapshot9952.jpg
snapshots/snapshot9952.jpg,[-0.39166692 -2.08262205  0.6621865 ],0.00470001278387,0,snapshots/snapshot9953.jpg
snapshots/snapshot9953.jpg,[-0.18775173  1.07257855  0.02400644],0.00477758067941,0,snapshots/snapshot9954.jpg
snapshots/snapshot9954.jpg,[ 0.19594689 -1.82826686 -0.70952064],0.00482860735161,0,snapshots/snapshot9955.jpg
snapshots/snapshot9955.jpg,[ 0.84927303 -0.27689803  0.11886366],0.00490212355367,0,snapshots/snapshot9956.jpg
snapshots/snapshot9956.jpg,[ 1.17278576 -1.36348724  1.9640435 ],0.00486534252681,0,snapshots/snapshot9957.jpg
snapshots/snapshot9957.jpg,[-0.0400211  -2.20487642 -1.54347217],0.00481197164451,0,snapshots/snapshot9958.jpg
snapshots/snapshot9958.jpg,[-0.02189619  0.36814359  0.59549594],0.0047275752557,0,snapshots/snapshot9959.jpg
snapshots/snapshot9959.jpg,[-0.54546577 -0.27760094  1.30674684],0.00461905506043,0,snapshots/snapshot9960.jpg
snapshots/snapshot9960.jpg,[ 1.76434326  0.16603547 -1.08751702],0.00459694719198,0,snapshots/snapshot9961.jpg
snapshots/snapshot9961.jpg,[ 0.20671599 -0.71118599  0.26290619],0.00481189948138,0,snapshots/snapshot9962.jpg
snapshots/snapshot9962.jpg,[-0.09894645  0.54088116  1.51102543],0.00475785505167,0,snapshots/snapshot9963.jpg
snapshots/snapshot9963.jpg,[-0.76434255 -1.12762809  1.82770538],0.0048911259749,0,snapshots/snapshot9964.jpg
snapshots/snapshot9964.jpg,[-0.25074136 -0.82364184  0.13036475],0.00498458535762,0,snapshots/snapshot9965.jpg
snapshots/snapshot9965.jpg,[ 0.10548482 -0.09606148  0.95787054],0.00485242105059,0,snapshots/snapshot9966.jpg
snapshots/snapshot9966.jpg,[ 0.32141271 -1.09854758  0.17375293],0.00476357877914,0,snapshots/snapshot9967.jpg
snapshots/snapshot9967.jpg,[-0.01760824 -2.91862822  0.65271968],0.00458998496447,0,snapshots/snapshot9968.jpg
snapshots/snapshot9968.jpg,[-0.53712159 -2.39139175  1.24652851],0.00436860561512,0,snapshots/snapshot9969.jpg
snapshots/snapshot9969.jpg,[ 1.48029745 -2.18687272  1.25063682],0.00413868269028,0,snapshots/snapshot9970.jpg
snapshots/snapshot9970.jpg,[ 0.94750273 -1.18587208  1.65794468],0.00404991198314,0,snapshots/snapshot9971.jpg
snapshots/snapshot9971.jpg,[-0.5459922  -3.12682056  0.87755805],0.00386110193768,0,snapshots/snapshot9972.jpg
snapshots/snapshot9972.jpg,[ 0.99893039 -1.2828964   0.25885674],0.00371983832967,0,snapshots/snapshot9973.jpg
snapshots/snapshot9973.jpg,[ 1.8493191  -1.71164989  2.62815475],0.00352211801863,0,snapshots/snapshot9974.jpg
snapshots/snapshot9974.jpg,[ 1.81053388 -1.75861287  0.73182601],0.00338234620492,0,snapshots/snapshot9975.jpg
snapshots/snapshot9975.jpg,[-0.55206043 -2.1851759  -0.28224483],0.00325029833881,0,snapshots/snapshot9976.jpg
snapshots/snapshot9976.jpg,[-1.22456932 -2.98165846  0.21502329],0.00313247652025,0,snapshots/snapshot9977.jpg
snapshots/snapshot9977.jpg,[-1.61673355  0.12183497 -1.57614231],0.00304219338406,0,snapshots/snapshot9978.jpg
snapshots/snapshot9978.jpg,[ 0.35767695 -0.66474164  1.48150432],0.00284363731848,0,snapshots/snapshot9979.jpg
snapshots/snapshot9979.jpg,[-0.06895277 -2.37680006 -1.65403235],0.00274765010308,0,snapshots/snapshot9980.jpg
snapshots/snapshot9980.jpg,[-1.13023055 -0.28497162  0.77457279],0.00267440614337,0,snapshots/snapshot9981.jpg
snapshots/snapshot9981.jpg,[-1.21547711 -0.92275727  2.80537677],0.00262053635684,0,snapshots/snapshot9982.jpg
snapshots/snapshot9982.jpg,[-0.67601073 -2.69263148  0.1884812 ],0.00252578999859,0,snapshots/snapshot9983.jpg
snapshots/snapshot9983.jpg,[ 0.75289309 -1.2506901   1.46470273],0.00238539943815,0,snapshots/snapshot9984.jpg
snapshots/snapshot9984.jpg,[ 0.55486447 -0.44779119 -0.1809303 ],0.00231838917439,0,snapshots/snapshot9985.jpg
snapshots/snapshot9985.jpg,[-1.99080849 -1.2905848  -1.3690697 ],0.00226693929524,0,snapshots/snapshot9986.jpg
snapshots/snapshot9986.jpg,[-1.38621271 -1.28817832  0.6235339 ],0.00227486629797,0,snapshots/snapshot9987.jpg
snapshots/snapshot9987.jpg,[ 1.04737115 -1.24285281  0.31622848],0.00227410476547,0,snapshots/snapshot9988.jpg
snapshots/snapshot9988.jpg,[ 1.01902199 -0.25795045  1.61599588],0.00219187914575,0,snapshots/snapshot9989.jpg
snapshots/snapshot9989.jpg,[-1.07043922  0.04763343  1.12189567],0.00212401352533,0,snapshots/snapshot9990.jpg
snapshots/snapshot9990.jpg,[ 0.61620927 -0.24819666  0.11135814],0.00206651578018,0,snapshots/snapshot9991.jpg
snapshots/snapshot9991.jpg,[-0.78468156 -0.63891113 -0.31702673],0.00198889678997,0,snapshots/snapshot9992.jpg
snapshots/snapshot9992.jpg,[-0.79493493 -0.28161034 -0.34717181],0.00198801530135,0,snapshots/snapshot9993.jpg
snapshots/snapshot9993.jpg,[-1.24837744  0.30102578 -0.10765889],0.00204351183098,0,snapshots/snapshot9994.jpg
snapshots/snapshot9994.jpg,[-0.45741558  0.33612227  0.24878685],0.00218618108667,0,snapshots/snapshot9995.jpg
snapshots/snapshot9995.jpg,[-0.7758444  -1.39357543  0.69941068],0.00227997286954,0,snapshots/snapshot9996.jpg
snapshots/snapshot9996.jpg,[-0.56677639  2.16869068 -1.51125026],0.00238697268856,0,snapshots/snapshot9997.jpg
snapshots/snapshot9997.jpg,[-0.81163287 -0.32436323 -1.91954839],0.00246670375141,0,snapshots/snapshot9998.jpg
snapshots/snapshot9998.jpg,[-0.32994592  1.36581326 -0.53362727],0.00265777130569,0,snapshots/snapshot9999.jpg
snapshots/snapshot9999.jpg,[-0.63888437 -0.52477652  0.8440156 ],0.00294403885882,0,snapshots/snapshot10000.jpg
snapshots/snapshot10000.jpg,[-0.21475549 -0.81391978 -0.85883397],0.00330117194275,0,snapshots/snapshot10001.jpg
snapshots/snapshot10001.jpg,[-0.03118841  0.74088866  0.41419247],0.0033901784423,0,snapshots/snapshot10002.jpg
snapshots/snapshot10002.jpg,[-2.76340294 -0.03288519 -0.83187276],0.00345841790337,0,snapshots/snapshot10003.jpg
snapshots/snapshot10003.jpg,[ 0.85510701 -0.03164531  0.103097  ],0.00356346072374,0,snapshots/snapshot10004.jpg
snapshots/snapshot10004.jpg,[-2.57341647  0.10162918 -1.00430596],0.00397858850387,0,snapshots/snapshot10005.jpg
snapshots/snapshot10005.jpg,[ 0.64988619  0.37630594  0.40128466],0.00408570239776,0,snapshots/snapshot10006.jpg
snapshots/snapshot10006.jpg,[-1.63551891  0.01836627 -1.93144786],0.00421437879063,0,snapshots/snapshot10007.jpg
